author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Pauline Gan,1,"Daylight robbery..ordered through food delivery platform. $6.80 ban mian hardly any ingredient, few tiny ikan billis. I opted to add fishball..they charged $2.50 for 1 fishball!!!",3 months ago,,https://www.google.com/maps/contrib/103907046188660938665/reviews
Nobita C,2,"This did not seem to taste as well as the last time I patronised this stall... but that was more than a year ago.

Added $1 worth of additional thick bee hoon - It was too much!",a year ago,,https://www.google.com/maps/contrib/115632465584200727905/reviews
