author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Soh Jerrome,1,"Worst pawn shop ever!
Wanted to pawn my late grandmother's necklace that was inherited lawfully.
Still require me to produce a RECEIPT?!",10 months ago,,https://www.google.com/maps/contrib/117259596939459698182/reviews
Bb Shorty,1,Pls update ur profile since nvr take jade,a year ago,,https://www.google.com/maps/contrib/114341625524227395692/reviews
