author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Dito Mulyawadi,5,,6 years ago,,https://www.google.com/maps/contrib/114410315103591120827/reviews
SKV BUILDERS PTE LTD,5,,5 months ago,,https://www.google.com/maps/contrib/103383869731000038875/reviews
Tze chain Lim,3,,7 years ago,,https://www.google.com/maps/contrib/103601820915009233860/reviews
