author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
jack,5,just call the tyler when you see callen and everything will be fine,8 months ago,,https://www.google.com/maps/contrib/106560780822196727716/reviews
Nafis Farhan,3,Is ok but it’s chaosland,8 months ago,,https://www.google.com/maps/contrib/105732553984987089629/reviews
