author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ooi wei xiang,5,"The experience was amazing! I solved my ear problems. The technician was very professional, and the entire process was completely painless. My ears were cleaned thoroughly. The environment was also very calming. I’ll definitely come back next time! Highly recommend!",a month ago,,https://www.google.com/maps/contrib/101195329581962840667/reviews
Muhammad Muawiz,5,"At 8:30 PM, I googled for an ear cleaning treatment shop and found that this shop was the only one nearby that was open while the others were closed. I WhatsApped the shop’s number and sent a video of my earwax blockage, showing the blocked passage inside my ear canal. The earwax had hardened, and my attempts to clear it were futile and quite painful.

Junjun told me that a trained professional was needed to remove it and advised me to come over. I arrived at the shop at 9 PM and was welcomed with a hot cup of Chinese tea while I waited. After 10 minutes, I changed my mind and decided to see a doctor instead. However, Junjun was very determined and assured me that she could clear the hardened earwax at a good price. I agreed.

It was the right decision, she was very gentle, making me feel comfortable and kept asking me if I was ok eventhough I could not speak chinese. She did an excellent job—I finally regained my hearing in my left ear! She was a savior, incredibly patient, and highly professional. After that visit, I felt that even if I had gone to a doctor, they might not have been able to remove the earwax as gently and fast as Junjun did. I was truly grateful, and only God can repay her kindness.

Here is the before-and-after video of the earwax removal, along with a picture of the extracted earwax—it was as big as a small popcorn!

Thank you Junjun, highly recommended. Job well done!",3 months ago,,https://www.google.com/maps/contrib/109614946268667457214/reviews
Garry Chee,5,Extremely comfortable. The lady boss gave a very authentic head spa therapy. Products used are of good quality. Highly recommend anyone who likes a good head spa to patronize this place. Super relaxing.,4 months ago,,https://www.google.com/maps/contrib/106202272566524446108/reviews
Fanny Ying,5,Very comfy session makes me almost fall asleep! Another type of enjoy and relax. Sleeps better after the session. Too bad I missed out the ear cleaning session as I did not make appointment. Will come back next time ！,4 months ago,,https://www.google.com/maps/contrib/116566391557915171602/reviews
Cassidy Tay,5,"Very comfortable environment, excellent service with a friendly attitude! It was a pain free experience for me and I'd definitely visit again for future check-ups 🩷",a month ago,,https://www.google.com/maps/contrib/109306535476905607243/reviews
