author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
NVC FactsKart (vikas),5,Excellent place,7 years ago,,https://www.google.com/maps/contrib/103122236358365094508/reviews
Mercy Yan,5,,5 years ago,,https://www.google.com/maps/contrib/116127255242243905592/reviews
Kenny Chua,3,,7 years ago,,https://www.google.com/maps/contrib/116297858667564013126/reviews
