author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ctsa024,1,Too many people. Had to wait for ages. Should have operated more frequently,a year ago,,https://www.google.com/maps/contrib/106538734018487223946/reviews
Dipali,4,Beautiful place.,a year ago,,https://www.google.com/maps/contrib/106766912701120275616/reviews
Nuril Maghfiroh,5,Good place,a year ago,,https://www.google.com/maps/contrib/116246277757048095536/reviews
Gega,5,"Uncle is very friendly, stays on the road even if there are only one or two passengers",a year ago,,https://www.google.com/maps/contrib/111886221901120913195/reviews
Jay Lee,5,,6 months ago,,https://www.google.com/maps/contrib/114184876078105606604/reviews
