author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kazami 56,1,The so called godly people were just merely self righteous arrogant people as they don't follow what they preach about don't judge people with worldly standards. I believe there is God but I just don't like fake self righteous arrogant Christians,10 months ago,,https://www.google.com/maps/contrib/115968940028299190532/reviews
Kelvin Lim,4,Standard church within a school compound,a year ago,,https://www.google.com/maps/contrib/112274627506324874930/reviews
grace seng,5,An amazing and lively church that welcomes everyone. sunday school and youth ministry after the service or during the service.,3 years ago,,https://www.google.com/maps/contrib/100837644539228941764/reviews
LAOMAO TEN,5,Best church I've been to and it's a great place to grow spiritually. Everyone is very friendly and welcoming.,6 years ago,,https://www.google.com/maps/contrib/116771733551765858440/reviews
Ah Moi Lai,5,Children to adults to elderly all in the same service,6 years ago,,https://www.google.com/maps/contrib/106359995097059432835/reviews
