author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Garyu Chin,5,Joanne is a nice and friendly sales person. They buy my car at higher than market price. Although diff by a bit only but the service is excellent.,8 months ago,,https://www.google.com/maps/contrib/114872431436928052590/reviews
Li Zhiming,5,“Joanne is incredibly knowledgeable and professional when it comes to cars. Highly recommend reaching out to her if you’re in the market for one!”,8 months ago,,https://www.google.com/maps/contrib/115523321031567348693/reviews
Shanice ellevina,5,"kind, friendly, amazing owner that does reliable business! should definitely support ☺️",8 months ago,,https://www.google.com/maps/contrib/110656393522219681698/reviews
daniel toh,5,"great experience from ms joanne, highy recommended.",8 months ago,,https://www.google.com/maps/contrib/107277555845046845971/reviews
Jenny Lim,5,,8 months ago,,https://www.google.com/maps/contrib/101672991416607678459/reviews
