author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Sulaiman hamzah,5,"Wilson made my car buying journey exceptional! From the moment I arrived ,he was incredibly patient and transparent. Unlike typical high-pressure sales dealers, Wilson took the time to thoroughly explain the details of Toyota harrier hybrid without pushing me to make an immediate decision.
His approach was refreshingly honest - he allowed me to tour the car at my own pace and answered all my questions with genuine expertise. The handover process was smooth, and I felt completely comfortable throughout the entire transaction. He even brought the car to my mechanic for checks  before handover.
I highly recommend Wilson to anyone looking for a stress-free, professional car purchasing experience. He truly understands the meaning of customer-first service and makes the entire process enjoyable.",4 months ago,,https://www.google.com/maps/contrib/107745818999777856352/reviews
James Lim,5,"Many thanks for all the guidances and transfer to retain my car plate.

All is done professionally and prompt respond always!!

I am greatful to buy a great car from LAY auto and having Wilson as my sales rep to do all the necessary.  You made the whole transaction a breeze. 🙏",a year ago,,https://www.google.com/maps/contrib/108941057761090559033/reviews
Princess T,5,Fate brought me here to Lay Auto Pte Ltd. Had the best experience with Wilson from Day 1 of viewing the vehicle. The whole process was smooth and I collected the vehicle within days. I will definitely be back for the great service. Thumbs up!,8 months ago,,https://www.google.com/maps/contrib/105626457094706635628/reviews
Marcus Soh,5,"I gotten a BMW from Marvin, he is very helpful and most importantly sincere. Strongly recommended",a week ago,,https://www.google.com/maps/contrib/114716923464490115715/reviews
Ali Tarot Magick,5,"I have recently purchased a car from Billy and Raylon and I am very grateful and impressed by their excellent service. Billy was very approachable and thoughtful throughout the process, from the test drive all the way to the handover. Raylon was very accommodating and efficient in covering all financial and administrative aspects, keeping me updated and informed of my options. As a busy person, I truly appreciate their genuine thoughtfulness, consideration and effort, when it comes to catering to their clients’ needs. Thank you for your excellent service, Lay Auto!",a year ago,,https://www.google.com/maps/contrib/114485935048265818659/reviews
