author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Rajesh S,5,,3 years ago,,https://www.google.com/maps/contrib/117454454060207459279/reviews
Aaron Choi,4,,8 years ago,,https://www.google.com/maps/contrib/114726276453471675721/reviews
