author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Cranbr Gaming,5,Perfect place to record music professionally.,7 years ago,,https://www.google.com/maps/contrib/109199610427353749409/reviews
Krishna,5,,a year ago,,https://www.google.com/maps/contrib/114332989119142209618/reviews
Leonnard Lee,5,,5 years ago,,https://www.google.com/maps/contrib/115515581724431701345/reviews
T I,5,,6 years ago,,https://www.google.com/maps/contrib/109432689098821982144/reviews
Handi Solikin,5,,6 years ago,,https://www.google.com/maps/contrib/114109083102230445906/reviews
