author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Melissa Eisner,5,"Why aren't there 6 stars? Or 10 stars? This place is the bomb.com ... The owner is incredibly knowledgeable and can explain each and every piece of art, tell you all about the artist, and any history you might want to know. Some wonderful local art, you could find anything you're looking for here! It's the best!",4 years ago,,https://www.google.com/maps/contrib/117316308946167178763/reviews
INS1116,5,Charming little gallery filled with many beautiful wonderful paintings. Owner is such a joy to chat with. He is very helpful and patient. The best place to go to for avid art collectors or looking for paintings to be send as gifts to friends locally or abroad.,6 months ago,,https://www.google.com/maps/contrib/103486691740954489684/reviews
Billy Soh,5,Good gallery with focus on local artists.,7 years ago,,https://www.google.com/maps/contrib/117041792178745407606/reviews
Dr Gautam Unny,4,Nice,6 years ago,,https://www.google.com/maps/contrib/106788916660545981913/reviews
Divya K,5,An amazing art gallery,5 years ago,,https://www.google.com/maps/contrib/111613079187457879971/reviews
