author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
noel aye,4,"A simple park good for walking, jogging and plane-spotting...",a year ago,,https://www.google.com/maps/contrib/100571587233890832342/reviews
santosh bhadoriya,5,,7 months ago,,https://www.google.com/maps/contrib/105286963105808752438/reviews
