author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Djoeis Shi,4,"This is an education centre. There are many kids for afternoon classes.
I was there accompanying a friend who intended to sign up for an adult conversational class. The consultant assessed her test and recommended her to attend a paid trial class.",a year ago,,https://www.google.com/maps/contrib/111128052716293687431/reviews
Joy Low,4,"Teacher Ramin gave quite a good sharing of the lesson structure. However, the time set aside is too short to enable the child to experience lesson. Will be ideal to take into consideration the duration required to share about the lesson structure with parents and lesson proper. Thank you.",5 months ago,,https://www.google.com/maps/contrib/100474369363523372308/reviews
Chris W.,5,I had an enjoyable time with Jaki Fisher tonight for the IELTS Writing Interactive. Lesson was planned well and she has explained everything patiently & clearly. It has been a pleasure to have Jaki teach us and I have benefited from this session.,6 months ago,,https://www.google.com/maps/contrib/110307003709016106734/reviews
Ms Ngian,4,"Abdul Hakeem is a wonderful advisor who was supportive, patient and helpful. His colleague at the counter was equally great at service!",2 months ago,,https://www.google.com/maps/contrib/104203610400129476421/reviews
Rong Wang,5,"Great experience, well organised and well engaged with kids and parents!",5 months ago,,https://www.google.com/maps/contrib/116103058725187810280/reviews
