author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Jac Low,1,"Terrible service or i would say no service at all. We like at their expense to ask for quotation. If is not they are the original supplier, i don't even want to associate with this company. Any1 who wish to get irritated. Just try call them",5 years ago,,https://www.google.com/maps/contrib/100450860713666315012/reviews
soh peng heng,5,"Good after sales service,.",4 years ago,,https://www.google.com/maps/contrib/104665893145142006243/reviews
Arasy 72,4,,a year ago,,https://www.google.com/maps/contrib/100094433622564737510/reviews
