author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Jon Tan,5,The workshop is neat and well organised. The service advisor is friendly and helpful. Any after service is addressed promptly. The booking and duration to carry out Desmo service according to the maintenance regime is much faster. Cost is also reasonable. Recommended for owners of Ducati to bring your precious “Italian mistress” to this reputable workshop,2 months ago,,https://www.google.com/maps/contrib/100404106979603496754/reviews
KCKC,5,"I just had some work done on my bike here, not my first time, but I felt Race Werks deserve another positive review to convince those looking around for good professionals to look after their precious bikes. The particular professional I am referring to is Uncle Ming (I think). This man is a tower of experience. For me, a lot of mechanics know their stuff but what is impressive is the ability to know of workarounds to small annoying issues, whether electrical or engine related. Not many, I am afraid, possess the creative mind nor experience to think outside the box to deal with these niggling issues. A recent example was an issue with my aftermarket taillight that would fail intermittently. A shop I went to told me to replace it. Uncle Ming removed a superfluous attachment that the previous owner had fixed and re-configured the wiring and assured me that it would not happen again. It hasn't happened again.

My most recent experience was to get him to convert my tubed tyres to tubeless with Outex tubeless kit, which I bought for him to apply. I wouldn't have trusted anyone else to convert my tyres. Whether it works and lasts is not his responsibility but he has the experience to take this on and the confidence to assure me it should work fine.

When I first got my ride (2015 BMW R NineT), I went around searching for a good shop to look after it. My initial instinct was to go to shops that specialise in BMW bikes and there are many. So I tried them. To be fair, not one failed me. However, I wanted a shop near where I live (Clementi) so decided to try Race Werks cos a fellow rider recommended them. I was sceptical at first because they didn't ""specialise"" in BMW bikes. Then I witnessed Uncle Ming repair every make from Ducati, Moto Guzzi, Japanese makes, Triumph and Beemers. That is the wealth of experience he has that I was talking about. One can specialise in a make or two. This man knows them all. So, trust me when I say your precious ride is in the safest hands. There is no good reason for me to trust anyone else.

I guess the only little issue is that Uncle MIng is getting on in age. Well, fingers crossed that he keeps healthy and going. And before I forget, Xiao Hui, their frontline crew is a gem to deal with. They are busy but she will workaround their schedules to attend to your bike and not ask you to come back in weeks. Yes, past experience with another shop.",5 months ago,,https://www.google.com/maps/contrib/116866368543366263728/reviews
Zr3n Zr3n,5,"3rd time servicing my ducati hyper 796 here.
- Normal Servicing
- Installation Of Parts
- Replacement of Swingarm Shaft

So far so good workmanship from Jack👍🏼
Been a few shop that service ducati,so far here is better for me.
Price abit ex,but you pay for a good workmanship so i do recomend this shop.
Outside the workshop have table & chair for you to wait while servicing your bike.
Theres also vending machine if you need a drink too.
Do book appointment before you come down👍🏼",2 years ago,,https://www.google.com/maps/contrib/111551263859108617901/reviews
Ian Barker,5,Great job in getting crash bars (USA) and fitting them. Bike looks great and the bars protect the legs from side impacts or dropping. Not cheap but no price on safety.,a year ago,,https://www.google.com/maps/contrib/114794359349608978567/reviews
Khoonkeat Ong,1,"My preferred workshop for my bike. 小慧 is very friendly and can be helpful in arranging schedules. Unfortunately, they did not do a good job for the most recent service where I changed the tire and got them to resolve a noise coming from the suspension. Both were done properly but my left indicator and bottom control button stopped working when I took the bike. Turned out it is a wiring harness issue which I feedback to them for their attention which they just tell me it is the dash that is spoilt. It could have been caused by they zip tie my key to the handlebar at that location. Clearly, they can do better especially to told them to look into the wire harness. Hopefully after this review, they do.",9 months ago,,https://www.google.com/maps/contrib/108180328589361983681/reviews
