author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
William Lu,5,Small playground around for neighborhood. Good gym area for kids to play. Well maintained playground.,2 years ago,,https://www.google.com/maps/contrib/115969486686664081306/reviews
Cynthia M (ara),4,Small and quiet little playground. No swings.,5 years ago,,https://www.google.com/maps/contrib/108363813207178572106/reviews
DarkCondor,5,good gym,3 years ago,,https://www.google.com/maps/contrib/101902069569734623257/reviews
muneesh muneesh,2,,6 months ago,,https://www.google.com/maps/contrib/118276353583774378170/reviews
Rohan Razput,3,,3 years ago,,https://www.google.com/maps/contrib/104613401685595945243/reviews
