author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Sherelle Ke,5,"Selling cheap cigarettes,beer and convient to do simcard!!",2 months ago,,https://www.google.com/maps/contrib/113544712725116854568/reviews
Kim Sseung,5,Everything you need is there in this little store in Orchard!,2 years ago,,https://www.google.com/maps/contrib/108661535858809515117/reviews
Shirline Ching,5,Selling snacks and drinks at cheap pricing.,3 years ago,,https://www.google.com/maps/contrib/112840456606793641240/reviews
wanida Madelin,5,Good,2 years ago,,https://www.google.com/maps/contrib/106403760979844680677/reviews
Thiên Thanh Phạm,3,Quite cheap,2 years ago,,https://www.google.com/maps/contrib/113440883101514491485/reviews
