author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
BK LIM,4,,a year ago,,https://www.google.com/maps/contrib/106721164430735706661/reviews
ali ogoi,5,,2 months ago,,https://www.google.com/maps/contrib/106992063975725906092/reviews
