author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ayy lmao,3,trust me im an engineer,8 years ago,,https://www.google.com/maps/contrib/104494858529755651949/reviews
愛老婆的猪 一生一世,5,"Work, live, haha",3 years ago,,https://www.google.com/maps/contrib/113823505053715114212/reviews
Jason Lim,4,,2 years ago,,https://www.google.com/maps/contrib/102400209207423934454/reviews
Darryl Ng,3,,3 years ago,,https://www.google.com/maps/contrib/102719018980931821783/reviews
Virgilio Jr Garcia,5,,3 years ago,,https://www.google.com/maps/contrib/104407362591917768927/reviews
