author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Leanna Bernard,5,"Girls Brigade inspires girls to be leaders. They reach out to others in need and learn how to do anything they want to do. From kickboxing to saving money to camping, Girls Brigade has it all.",3 months ago,,https://www.google.com/maps/contrib/112443300794545782664/reviews
mar,5,Love this place!! Reminds me of waking up early every Saturday to do rehearsals under the hot ahh sun. A lot of good memories! Totally recommended to join the Girl's Brigade NOT Boy's Brigade. GB BEST UG!! 🥳,a year ago,,https://www.google.com/maps/contrib/103966559459817465491/reviews
Chong Yu Jie (Dunearnss),1,Join boys brigade or scout instead,3 months ago,,https://www.google.com/maps/contrib/104066078760060041079/reviews
Yuutong,5,Very nice condition,a month ago,,https://www.google.com/maps/contrib/100208766226674354577/reviews
Adie Kosongtiga,5,Nice ang peaceful place.,6 months ago,,https://www.google.com/maps/contrib/110886162600513408244/reviews
