author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
jonathan watt,5,I am working in ALH Hse but need to cross over for good food n cheaper prices.,5 months ago,,https://www.google.com/maps/contrib/108440140324966627822/reviews
Chandrasekran Ram,4,Good place for coffee. Chicken rice is nice and all others are reasonably priced.,6 years ago,,https://www.google.com/maps/contrib/116575979607752587686/reviews
Eddie Ang,5,,2 years ago,,https://www.google.com/maps/contrib/111240904362066968570/reviews
Sunder Bkc,5,,7 months ago,,https://www.google.com/maps/contrib/117960165543768395874/reviews
SELLADHURAI SATHISHKUMAR,1,,a year ago,,https://www.google.com/maps/contrib/104156473685689126755/reviews
