author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
plastik pot,5,My mother wants to play punch with another girl to win a trophy,a year ago,,https://www.google.com/maps/contrib/117625042718351869379/reviews
Vy sóc Trăng Khả,5,,11 months ago,,https://www.google.com/maps/contrib/108563187285309983305/reviews
