author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Patrick Chow,4,Nice place for my morning walk. Beautiful scenery.....,3 months ago,,https://www.google.com/maps/contrib/107156178807189532916/reviews
Dex Tan,5,"Nice little place, just lookout for the motorcyclist tracking there.",a month ago,,https://www.google.com/maps/contrib/110737581442761685555/reviews
HIN HOE CHEW,4,"Nice wilderness place to explore.
U could see mountain bike move on rusty slope",in the last week,,https://www.google.com/maps/contrib/105790229950623596735/reviews
Shirley Ng,5,,in the last week,,https://www.google.com/maps/contrib/101662565096410575594/reviews
