author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kaiser Chan Junxi (Sass),1,There was 1member of the youth that was very unwilling to share more abt this place to me even. When prompted gave me a very bad experience,2 years ago,,https://www.google.com/maps/contrib/115879067970581367868/reviews
David Poon,5,"Great church that is full of loving, creative people.",4 years ago,,https://www.google.com/maps/contrib/110685593802432093334/reviews
Mark John Hariman,5,I grew up in FGA and it will always be home to me,6 years ago,,https://www.google.com/maps/contrib/111406336768141135505/reviews
ron2serve,5,Been in FGA since 1986 and still is 😁,2 years ago,,https://www.google.com/maps/contrib/118166509706646942332/reviews
Jay-ann Alkuino,5,This is my home church in Singapore. ❤,4 years ago,,https://www.google.com/maps/contrib/111514057091906026744/reviews
