author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Rick Ng,4,"Very well crafted home made cookies and pastries... Family and Friends love the pineapple tarts, nice blend of sweetness and wholesome pineapple sour taste! Have also tried the Vietnamese sandwich Banhmi and loving it!",4 years ago,,https://www.google.com/maps/contrib/113442189261750266840/reviews
lynn foo,1,,a year ago,,https://www.google.com/maps/contrib/103408680951583772647/reviews
Phương Khanh,5,,3 years ago,,https://www.google.com/maps/contrib/107240053107378365660/reviews
