author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Rafi L.,5,"Stored my items at StorHub Tampines for past 5 years. Place is well lit, very clean and security is good. Your items are well protected and secured. The customer officers at the counters are always helpful and professional. Staff named Sky was exceptionally helpful and gives good suggestions and tips.",3 months ago,,https://www.google.com/maps/contrib/118026509284803422641/reviews
Nizam M.,5,"Very strongly recommended to take up the service and storage here. Thanks to both Sharon and Denise whom had assisted me in taking up a storage and even assisted along the way in downsizing from a larger sqft to a smaller unit.
Hassle free indeed and thumbs up to their efficient  service!",5 months ago,,https://www.google.com/maps/contrib/101515849279969687146/reviews
Sky,5,"First time using self storage service and I must say I’m really impressed with the fuss free service provided.
Few important info for newbies:
(1) Can buy free carton box there (S/M/L)
(2) No transport/moving services
(3) 24/7 accessible
(4) Bring your own padlock
(5) Can self view the storage room onsite
(6) Have trolleys to borrow to use onsite

If you are moving boxes yourself , it is strongly recommended to buy medium boxes as big boxes are generally too heavy  for yourself to move unless the items are light. You can drive to their loading/unloading bay and unload using their trolleys and access to their lift via access code given to you. On the appropriate floors, you just need to find the room you rented and move all items yourself. The service staff mentioned customers can borrow ladders but I see none there. Will be good to place it at a common area at each floor for customers to borrow . Hope this info helps those renting self storage for the first time .",2 years ago,,https://www.google.com/maps/contrib/100770304576606473090/reviews
Hua Kuan Leong,5,"Sharon and Denise have been very helpful with my requirements and my storage needs. They were very good at recommending the proper unit.

Also going out of the way to search for a unit when I wanted to downgrade. For context I shifted 3 times in under 1yr😂",9 months ago,,https://www.google.com/maps/contrib/107319926752163602604/reviews
Siti Raidah,5,"Fuss free, friendly & efficient service from Sharon Shiao. Their S size is $370 while M size is $392 monthly.",a year ago,,https://www.google.com/maps/contrib/115183382928893128106/reviews
