author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Wendy Y,5,"Ordered iced kopi-c kosong and to my delight, auntie took an ice-filled mug from the fridge to make my drink. Love me a good cuppa iced coffee 😍",7 months ago,,https://www.google.com/maps/contrib/118184253485777781741/reviews
kat z,5,Teh is pretty good!,9 months ago,,https://www.google.com/maps/contrib/116620380336632486524/reviews
