author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Joel Seong Koon,5,"Ananias center, a place where good values is always the first priority. Looking after children's wellbeing that will lead them to future leaders in Singapore!",3 years ago,,https://www.google.com/maps/contrib/115720314310689824836/reviews
Yong Qing Ru,1,,7 months ago,,https://www.google.com/maps/contrib/113337935521371991785/reviews
Mcgyver Rybatt,5,,6 years ago,,https://www.google.com/maps/contrib/112367613969369133831/reviews
