author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
kishore raga,5,"A comfortable establishment and centrally situated to multiple amenities food malls and a well-stocked supermarket in the same building. The one bedroom on floor 6/7 is perfect with a huge rounded window.
The staff from the time one arrives to senior management is exceptionally good. Friendly courteous accommodating and at one’s service at all times! The breakfast is good - a wide selection of hot food.
This establishment is strongly recommended. This is our 2nd year stay in a row and will certainly return. Kudos to Ms Coral who was went beyond her call of duty to assist and accommodate our request. Kudos to each and every member we came into contact with. Your service is appreciated 🙏🙏🙏",in the last week,,https://www.google.com/maps/contrib/100033749495180943109/reviews
Sydney K,5,Surprised at how spacious the rooms are. The two bedroom unit is fantastic for a family with plenty of space in both the bedrooms and the living area. Kitchenette is well equipped and for all the basic needs there is a small supermarket just downstairs that’s open 24/7. Really convenient to Orchard Road and MRT station. The staff were all friendly and helpful for booking taxis or giving suggestions of places to go. We look forward to staying again!,3 weeks ago,,https://www.google.com/maps/contrib/100969623523656250346/reviews
Lawrence Riggs,5,"My Wife and I stayed for 2 weeks at the Orchard Grand Court Serviced Apartments. Very clean apartment, good view from the 5th floor, nice shower and decent size fridge/freezer. Pool was used, good for novice or more experienced swimmers. Gym was used, had a good range of equipment, I used the treadmill, rowing machine and free weights. Used room service for food and drinks which was really nice. Breakfast included in apartment price was tasty, contained a range of delicious foods that changed through the week. Relaxed, friendly atmosphere.
Location is totally excellent as less than 10 mins walk from Somerset MRT and other lines within 20 mins walk distance.
All staff really friendly - in reception, the breakfast Crystal Cafe staff and all of the cleaning staff. Special thanks to the cleaning staff who serviced rooms daily, supplied tea/coffee items and were really friendly and helpful throughout our stay.
Big local supermarket, right under the hotel! Fair prices.
The amazing area of Orchard Road 10 mins walk away, highly recommend a visit to Plaza Singapura!

Would definitely consider staying here again. Location, service, staff and amenities all excellent. Thank you!",2 months ago,,https://www.google.com/maps/contrib/101563117739004850425/reviews
Lorna Gold,4,"Rooms were supposed to be cleaned daily (not weekends and holidays).  But, our room attendant only made beds, cleared out garbage.   No basic cleaning was done all week of my stay.",a month ago,,https://www.google.com/maps/contrib/102183159335683289049/reviews
Beiying Kee,1,"Not trying to be entitled but as a parent with a young child in tow, they turned down my plea to let my child (who is super urgent) borrow the toilet. Thanks.",a week ago,,https://www.google.com/maps/contrib/116902821787105402796/reviews
