author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
wan ting,4,"Studying in Stansfield got me a second class honours in banking and finance, because the first year I studied at SIM and the lecturers weren't so helpful so I ended up failing that year. And then I swtiched to Stansfield. I re-did my first year and I did soooo much better and the second and third year were good too. Here they helped me focus a lot and they are so people oriented ",10 years ago,,https://www.google.com/maps/contrib/113213026746076697668/reviews
Dustin Tri Huynh,1,biggest mistake ever. tiny profit seeking school. teachers offer zero help beside talking down and calling names. just dont.,7 years ago,,https://www.google.com/maps/contrib/117285292781558335882/reviews
JiaXin,2,"Ex law student from this college, 100% not recommended.",3 years ago,,https://www.google.com/maps/contrib/113920951003939494321/reviews
joseph thierry rene,5,Tarik goes there,3 years ago,,https://www.google.com/maps/contrib/105918168190735575792/reviews
Ryan Fendi,5,,3 years ago,,https://www.google.com/maps/contrib/109374838629866545119/reviews
