author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
T T,5,"I have been seeing Dr Lee since I was a toddler. Both Dr Low and Dr Lee are kind and wonderful people, and they have been running this clinic since their 20s. Would recommend their clinic to anyone who requires medical services around their neighborhood.",9 months ago,,https://www.google.com/maps/contrib/112568439340441441191/reviews
siti khairunnisa,5,"Very good service by Dr Lee.
I was told on the phone by the staff that i can come do a test upon walk-in, but during consultation it turned out appointment had to be made.
Dr Lee was very kind and accommodating and proceeded with the test anyway.
Staff are nice as well :)",2 years ago,,https://www.google.com/maps/contrib/112859286784468758958/reviews
Magdeline Chua,5,"Friendly experience nice staffs and doctors. Reasonable price too! I’m with them since young and even after I moved out of that area, 30+ years.. Highly recommended!",2 years ago,,https://www.google.com/maps/contrib/110905585485444300297/reviews
Mohamad Rashid,5,Been visiting this doc since i was a small kid till now i in my 30s..a very friendly and caring doctor..comfortable to talk too and very understanding..highly recommended,a year ago,,https://www.google.com/maps/contrib/116604390610125423626/reviews
Hellmuz,5,Husband and wife clinic in the neighbourhood. Very caring couple who try thier very best to assist you and make sure you have a speedy recovery from your sickness. Been going there for years and will always comeback again. Doctor with passion are hard to come by nowadays. A true gems in the east.,4 years ago,,https://www.google.com/maps/contrib/101549309497709094062/reviews
