author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
John Tan,2,"Carpark bloody expensive, Rocky cafe also bloody arrogant.... Not sure why this place can survive.... Good luck!",a year ago,,https://www.google.com/maps/contrib/107227371885097717552/reviews
Lim Swee Leng,5,Nice working place. Looking forward everyday. :),6 years ago,,https://www.google.com/maps/contrib/106613198454923462390/reviews
David Tee,4,,3 years ago,,https://www.google.com/maps/contrib/107280490232436089548/reviews
森田修身,4,,5 years ago,,https://www.google.com/maps/contrib/110849950148529505279/reviews
