author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Nancie Koo,5,"Very nice and simple place with a lot of very beautiful flowers, plants and trees.",6 years ago,,https://www.google.com/maps/contrib/101379975785787828280/reviews
Chad,5,👌👌👌,6 years ago,,https://www.google.com/maps/contrib/103321615389703348910/reviews
Latia Ningsih,5,,3 years ago,,https://www.google.com/maps/contrib/105544518763666894611/reviews
Z T,4,,8 years ago,,https://www.google.com/maps/contrib/101589695425230496847/reviews
tan b h Eo,5,,3 years ago,,https://www.google.com/maps/contrib/110658971040042179844/reviews
