author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Chan Khung Leong,5,A good place for teaching & learning. Ts. CHAN KHUNG LEONG,3 years ago,,https://www.google.com/maps/contrib/106094105156547892279/reviews
alex hockpeng,5,Talent  begain here,2 years ago,,https://www.google.com/maps/contrib/107728104706603032913/reviews
Malini Muniandy,5,Excellent,a year ago,,https://www.google.com/maps/contrib/100536015641833056299/reviews
dian dian dian,5,"So many memories in this place.  I really miss this place that created miracles and many happy and sad stories. A memorable time.  In every corner that day, our construction team did a lot of work in this place",6 years ago,,https://www.google.com/maps/contrib/104452040673322731432/reviews
75rasid,4,Semua terbaik,10 months ago,,https://www.google.com/maps/contrib/110670781482630433541/reviews
