author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
骚年最强守约,5,"I had a wonderful experience at this cafe,and I have to give a special shoutout to Melody for her outstanding service.She was incredibly friendly and attentive form the moment I walked in.She took the time to explain the menu,offered thoughtful recommendations based on what I liked,and checked in with a warm smile to make sure everything was perfect. it’s rare to come across someone who genuinely enjoys what they do, and Melody’s positive energy really made my visit memorable. Highly recommend this place—not just for the great coffee, but also for the amazing service!",in the last week,,https://www.google.com/maps/contrib/103169810648840157785/reviews
paige h,5,"Came to try this spot after enjoying their brunch menu at Holland Outlet, and I can definitely say it did not disappoint! The steak was absolutely delicious it was cooked perfectly and full of flavor!! Coffee was smooth and rich with a nice and balanced flavour. Service was great as well, they promptly provided water and seated us right away . Will definitely come back to try their brunch menu!!!",a month ago,,https://www.google.com/maps/contrib/102944506391054348557/reviews
Jackie Ter,1,Food was expensive and took so long to come yet it was cold and oily. Tables were also not cleaned and staff were constantly using their phones not doing their job. Will not come back and recommend to anyone,a week ago,,https://www.google.com/maps/contrib/111041551554794232071/reviews
Damia Humaira,5,"the waffles were reallyy yum, soft and crispyyy just the way i like it, service was great and Abigail (i think) makes greattt coffee!! 😋 would come back heree again to try more",in the last week,,https://www.google.com/maps/contrib/109078150652693378142/reviews
Asher Kang,5,"Amazing matcha worth the 12$, I came with my friends and we all ordered different drinks that delivered the same amount of BUSS and delight. We are extremely happy with the service and our choice in selecting this cafe to go to after school. If there was an award for best cafe, I would nominate this place without hesitation. W",in the last week,,https://www.google.com/maps/contrib/106137242391706688637/reviews
