author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Johann Shane Tian,4,"The staff change regularly and can slightly differ in service. Typically, they are alright. Food wise, I feel that KFC tend to be ""stingy"" with their topping. For example the loaded fries do not seem to be generously layered with hot sauce. This outlet can be flooded with students in the afternoon.",a month ago,,https://www.google.com/maps/contrib/102305159058266346114/reviews
PK Ong,5,Nice spacious outlet with efficient service and friendly staff. Can see the staff mopping the floor daily in the morning.,2 weeks ago,,https://www.google.com/maps/contrib/109204941058970455867/reviews
Nurul Raihanah,5,This has always been my favorite breakfast choice for my original porridge fix whenever I’m here. The food is always hot and well served once ready.,4 weeks ago,,https://www.google.com/maps/contrib/116894159024274897978/reviews
Yuhang Han,5,Regularly come to this restaurant. Food is always in good taste and quality. Service is fast even during lunch time.,a month ago,,https://www.google.com/maps/contrib/114700513893940011996/reviews
Patota blue,4,"Food portion is smaller than expected, but they still taste great! KFC's original flavour is a taste of childhood.

However, temperature is regulated by a central system, so can be hot early in the morning. Besides that, all's good! Not crowded and fast service :)",a month ago,,https://www.google.com/maps/contrib/114140159586626273954/reviews
