author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Y Y,1,"Bad experience, poor impression",11 months ago,,https://www.google.com/maps/contrib/117184884018860010558/reviews
Paul Benjamin Gladson,5,,6 months ago,,https://www.google.com/maps/contrib/111868787375087792006/reviews
IMEE PERARC,5,,10 months ago,,https://www.google.com/maps/contrib/114381159437970066318/reviews
