author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
OxztOx,3,"The food is affordable, but the service needs some improvement. 😐 The space is very cramped, and it can be difficult to get in when others are leaving.",10 months ago,,https://www.google.com/maps/contrib/106448887364347529496/reviews
Nicholas Ang,5,Good food,2 years ago,,https://www.google.com/maps/contrib/106488273600742656554/reviews
