author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Alvis,5,Friendly saff that will greet me when see me around even when i am not buying anything that day,9 months ago,,https://www.google.com/maps/contrib/102642607205542571827/reviews
Selva Kumar,5,very good shop. all product available for low price to high quality. customer service excellent.overall all good 💯😊,11 months ago,,https://www.google.com/maps/contrib/105355680098491304033/reviews
