author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Nan Nan,5,"Lovely, well grown water plants and very green foliage . clean water and a lot tortles and small fishes .",a year ago,,https://www.google.com/maps/contrib/103691360452767825568/reviews
Ni ko,5,Nice clean and well-kept park. Clear recommendation.,2 months ago,,https://www.google.com/maps/contrib/105129883496546000558/reviews
Ziqi Li,5,,a year ago,,https://www.google.com/maps/contrib/102691645686895789231/reviews
