author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
michael fun,1,"Sliced white fish with thick bee hoon. While the fish meat was fresh, the whole bowl of food was completely tasteless! It's amazing how the lady managed to cook it this way, successfully.",a year ago,,https://www.google.com/maps/contrib/112556016843478534818/reviews
Rei Axl Ye,3,"Not sure how authentic this is, but used to taste much better last time when a guy was cooking.",a year ago,,https://www.google.com/maps/contrib/115827926540149694576/reviews
R T,5,,a year ago,,https://www.google.com/maps/contrib/101890727399476162118/reviews
Kevin Goh,5,,a year ago,,https://www.google.com/maps/contrib/115191269903561095506/reviews
